,user_id,tweet_id,time,location,polarity,subjectivity,text, hashtags
2891,4387260749,749670645156442112,2016-07-03 14:26, ,0.0,0.0,ANOTHER ESTABLISHMENT COVER UP IS ON THE HORIZON         …,#TrumpTrain #Brexit #VotedLeave #LeaveEU #VoteLeave #CrookedHillary
2892,2157877472,749669391244075008,2016-07-03 14:21,Brussels/Geneva,0.6,1.0,Hey  -ers this is what your own  campaign thinks of you. Still think you weren't manipulated?    …,#Brexit #Leave #LeaveEU
2893,739210630335500288,749666027479371776,2016-07-03 14:08,City of London,0.0,0.0,Invoke Article 50 immediately! Please sign and share!     18 …,#brexit #EURef #voteleave
2894,21051642,749664985232662528,2016-07-03 14:03,I am Everywhere,0.0,0.0,‘Let’s put an an end to the sneering at the Vote Leave folk’ | Gisela Stuart    ,#EUreferendum #BRexit #LeaveEU
2895,3020539035,749664842424934400,2016-07-03 14:03,"London, England",0.0,0.0,Battle of the Somme   ,#brexit #VoteLeave #WhyIMissBeingALittleKid
2896,701903376410419206,749663518815883265,2016-07-03 13:58,"London, England",0.0,0.022222222222222227,British public opposes a 2nd referendum by 2 to 1   …  ,#brexit #voteleave
2897,379851447,749662786482016257,2016-07-03 13:55,London UK,-0.6999999999999998,0.6666666666666666,Greece set to default AGAIN Italy panics over �270BN of bad loans     ,#EU #brexit #referendum #voteleave
2898,379851447,749662533330567168,2016-07-03 13:54,London UK,0.0,0.0,After 2020 all EU members will have to adopt the euro | via      ,#EU #brexit #referendum #voteleave
2899,379851447,749662280162443264,2016-07-03 13:53,London UK,-0.2625,0.3875,Blair Cameron & other PMs 'broken promises over EU power'  youtube. rd4ns …    ,#EU #brexit #referendum #voteleave
2900,291751159,749662072292638721,2016-07-03 13:52,Great Britain,0.0,0.0,We voted. We won the battle. The war hasn’t finished yet. That’s why we need  for    ,#PM #brexit #leadsom4leader #voteleave
2901,701058516551860225,749660728211214336,2016-07-03 13:47,,0.9765625,0.6,I love this!!!     …,#Brexit #VoteLeave
2902,335161805,749658863587254272,2016-07-03 13:39,Over the Moon✨,-0.10714285714285716,0.5071428571428571, means what the  majority voted for! No single market no free movement! ,#Brexit #VoteLeave
2903,1066376958,749658157660725248,2016-07-03 13:36,"Wandsworth, London",0.25,0.3333333333333333,Well done  when will Greece become its first colony?         …,#Brexit #remain #voteleave #nexit #frexit #italexit
2904,14582352,749655812226908164,2016-07-03 13:27,"Newbury, London, UK",-0.35,0.55,Still makes me laugh... and I suspect it's horribly close to the truth.    facebook. …,#Brexit #LeaveEU
2905,191193738,749654824430493696,2016-07-03 13:23,Own World,0.0,0.0,How   &  seen  compared to reality     …,#NigelFarage #BorisJohnson #MichaelGove #BREXIT #EURRef #VoteLeave
2906,220671535,749654655492362241,2016-07-03 13:22,London,0.0,0.0,Let's put an end to the sneering at the  folk:  eventbrite. nd-celebration-of-independence-freedom-tickets-26259203986 … by  via    ,#VoteLeave #Brexit #EU #Leave
2907,3235220435,749654536076271617,2016-07-03 13:22,United Kingdom,0.0,0.1,Michael Gove condemned as 'political psychopath' by Rachel Johnson      ,#Brexit #BREGRET #UKIP #VoteLeave #LeaveEU
2908,2933623066,749654324989587456,2016-07-03 13:21,The Holy Land ,0.0,0.25,And such incidents made folk  - but it's the problem of British judiciary system not the     …,#VoteLeave #EU #Brexit
2909,76684146,749654317427286016,2016-07-03 13:21,England,0.625,0.5,Yet like England the people voted to leave the EU. More dictators!      …,#celebratebrexit #Brexit #VoteLeave
2910,3235220435,749654203577098240,2016-07-03 13:21,United Kingdom,0.0,0.0, MP said  would be a 'DISASTER' – then campaigned for it...     ,#Brexit #BREGRET #UKIP #VoteLeave #LeaveEU
2911,2951363255,749654011230449669,2016-07-03 13:20,"Camden Town, London",0.0,0.0,  1998 vs    2016 anyone...?  facebook.  …,#AndrewWakefield #MMRscandal #BorisJohnson #Brexit #VoteLeave
2912,497716455,749653047303925760,2016-07-03 13:16,"East Yorkshire, England",0.0,0.0,  If you voted to leave the EU please vote why? Retweet please.,#Brexit #LeaveEU
2913,3235220435,749651932063694848,2016-07-03 13:12,United Kingdom,0.0,0.0,The truth about  didn’t stand a chance in the online bubble      ,#Brexit #EUref #BREGRET #UKIP #VoteLeave #LeaveEU
2914,379851447,749651906734194688,2016-07-03 13:11,London UK,0.0,0.0,Plans drawn up for European superstate     ,#EU #brexit #referendum #voteleave
2915,3235220435,749651589904859136,2016-07-03 13:10,United Kingdom,0.0,0.0, : Asset managers retreat from the City of London       ,#Brexit #EUref #BREGRET #Breentry #UKIP #VoteLeave #LeaveEU
2916,379851447,749651402046238720,2016-07-03 13:09,London UK,0.0,0.0,British jobs for British people.    brexit FB page:  pic.twitter.,#EU #brexit #voteleave
2917,3235220435,749651115910787080,2016-07-03 13:08,United Kingdom,0.0,0.0, set to lose £200m a year in funding after UK leaves EU       ,#Scotland #EUref #Brexit #BREGRET #UKIP #VoteLeave #LeaveEU
2918,379851447,749650897102397440,2016-07-03 13:07,London UK,0.0,0.0,British 'deserters' will face the consequences warns EU's Juncker  EU   ,#brexit #referendum #voteleave
2919,7587032,749650864089001984,2016-07-03 13:07,"London, UK",0.2,0.3,   Very committed to  Did not waver while campaigning to leave Has not wavered since ,#Leadsom4PM #BREXIT #VoteLeave
2920,3235220435,749649574357262336,2016-07-03 13:02,United Kingdom,0.0,0.5,Tony Blair: UK should keep  options open       ,#Brexit #EUref #BREGRET #Breentry #UKIP #VoteLeave #LeaveEU
2921,4887463821,749648495167016960,2016-07-03 12:58,,0.0,0.75, has presided over this shambles for 6yrs she should be totally ashamed     …,#NoWayTheresaMay #brexit #VoteLeave
2922,1315370654,749647952726126593,2016-07-03 12:56,wesavesyria.com,0.0,0.0,.      loathed as he is a liar motivated by self-interest  ,#brexit #voteleave
2923,191193738,749647824669802496,2016-07-03 12:55,Own World,-0.3125,0.6875, facing demands to publish the truth! I mean her tax affairs   pic.twitter.,#AndreaLeadsom #VoteLeave #BREXIT
2924,44948272,749645993537335296,2016-07-03 12:48,International,0.0,0.0, and they say the Scots & Irish are queer!       etc   …,#Bwahahahaaaaa #LeaveEU #brexit #frexit #Nexit #grexit #Pexit
2925,3055998605,749644072248340480,2016-07-03 12:40,,0.13636363636363635,0.4545454545454545,Nor would  pass the Remainers new rule for 100% of the vote to be for   …,#VoteLeave #Brexit
2926,731585632624103425,749643190014242816,2016-07-03 12:37,United Kingdom,-0.7999999999999999,1.0,It is not the job of  to plan   on  it is the job of the government. How can you be that stupid?,#LeaveEU #Brexit
2927,4782475935,749642579092893696,2016-07-03 12:34,"Crewe, Cheshire",-0.2,0.55,Had enough of 48% of the country. If you cant accept democracy fuck off while you can    ,#Brexit #LeaveEU #VoteLeave #Remain
2928,291751159,749642529352679424,2016-07-03 12:34,Great Britain,0.8,0.75,Why won't I like it. Biased news paper. This is great news.    google.co. oolecho.co.#…,#brexit #VoteLeave #
2929,3055998605,749642466790440961,2016-07-03 12:34,,0.0,0.0, It doesn't seek to reject any peoples  was about rejecting the European Union  …,#Brexit #VoteLeave
2930,3055998605,749641661177798657,2016-07-03 12:31,,-0.11875,0.275,Racists need little excuse to peddle their warped agenda     …,#Brexit #VoteLeave
2931,379851447,749641293421305856,2016-07-03 12:29,London UK,0.0,0.0,Save British justice  capitalandconflict. itish-justice…    ,#EU #brexit #referendum #voteleave
2932,379851447,749640788800397313,2016-07-03 12:27,London UK,0.8,0.75,Phil Ackermann: Brexit should be called 'The Great Escape'.     ,#EU #brexit #referendum #voteleave
2933,3055998605,749640542280093697,2016-07-03 12:26,,0.05000000000000001,0.6916666666666667,You can only keep promises if you are in power and clearly they are not - YET     …,#brexit #VoteLeave
2934,379851447,749640030897963008,2016-07-03 12:24,London UK,-0.1,0.1,Money well spent.     brexit FB page:  pic.twitter.,#EU #brexit #referendum #voteleave
2935,3055998605,749639378159464448,2016-07-03 12:22,,0.05000000000000002,0.5,Clegg now claims general election needed before  . Is there no end to Remanians trying to  ,#Brexit #VoteLeave
2936,152378260,749639101893181440,2016-07-03 12:21,London,0.0,0.0, next PM please   ,#VoteLeave #Brexit #EnglandAlone
2937,149945379,749637844839329793,2016-07-03 12:16,"Northern Ireland, United Kingd",0.75,1.0,I  for the   vote with  & unlocked my own Flag Profile pic! What will you vote?    …,#VoteOut #Brexit #EURef #ivoted
2938,732307412129071104,749637822089396224,2016-07-03 12:15,"London, England",0.5,0.5,thinking that article 50 needs to be activated NOWthe longer it isn't the more the powers will find a reason not to.  ,#VoteLeave #Brexit
2939,720098948736790528,749637411005661184,2016-07-03 12:14,"Norwich, England",0.0,0.0,Aung San Suu Kyi ... Democracy is when the people control the government.      pic.twitter.,#EUref #VoteLeave #LeaveEU #leave #Brexit
2940,43328742,749634919022878720,2016-07-03 12:04,"London, England",1.0,1.0,I cannot articulate how perfect a metaphor this is    #…  pic.twitter.,#brexit #leavecampaign #voteleave #
2941,947994470,749630899671760902,2016-07-03 11:48,Manchester-Lancashire ENGLAND,0.0,0.1, They're not big fans of democracy these Remainiac nutters.  ,#Brexit #VoteLeave
2942,702225407806939136,749630871389470720,2016-07-03 11:48,"England, United Kingdom",0.0,0.0,   .  for democracy and solidairty with workers Europewide pic.twitter.,#VoteLeave #polish #EUref #Brexit
2943,3235220435,749629229160095744,2016-07-03 11:41,United Kingdom,0.0,0.0,Who was it that said -  would be a 'DISASTER'?       pic.twitter.,#Brexit #Leadsom4PM #Leadsom #BREGRET #UKIP #VoteLeave #LeaveEU
2944,257177910,749628863655845888,2016-07-03 11:40,,0.0,0.0,Bastards could have got me to give up smoking too     …,#Brexit #VoteLeave
2945,995213647,749628717413101568,2016-07-03 11:39,"Scotland, United Kingdom",0.15000000000000008,0.4833333333333333, best of a bad lot IMHO.  MP must lead  negotiations though.,#LeaveEU #Brexit
2946,558552983,749627438204915716,2016-07-03 11:34,"Henley, Ludlow",-0.7999999999999999,1.0,This video is going  - watch & see why. Stupid Butt-Hurt Millennials  via   ,#viral #VoteLeave #Brexit
2947,581143643,749626330669522944,2016-07-03 11:30,Windlesham,-0.07777777777777779,0.14444444444444446,It cannot be a Conservative MP that   for next PM = watered down  It has to be a  MP ,#VotedRemain #Brexit #VoteLeave
2948,313488283,749624895101952000,2016-07-03 11:24,"In my bed, tweeting",-0.15,0.1375,And 20 mins well spent watching BOTH videos please! The mess we're in & how we got there     independent.co.  …,#Brexit #VoteLeave #EUref
2949,2370684818,749624612267393024,2016-07-03 11:23,"London, UK",0.48828125,0.6,Vote Leave Bread selling fast!!!!    pic.twitter.,#Brexit #VoteLeave #EUreferendum
2950,379851447,749624371816398848,2016-07-03 11:22,London UK,0.0,0.0,Eurozone is 'flying with one engine' Disaster looms for EU      7,#EU #brexit #referendum #voteleave
2951,508657592,749623876036988928,2016-07-03 11:20,"London, UK",-0.4,0.6,  for a legal case against lies told by   campaign. Stop this nasty direction in politics,#Crowdfunding #Brexit #LeaveEU
2952,379851447,749623865987465216,2016-07-03 11:20,London UK,0.75,1.0,UK Pay �650 MILLION in Fines to The EU for �Misspending� Our Own Money!     ,#EU #brexit #referendum #voteleave
2953,379851447,749623361404297216,2016-07-03 11:18,London UK,0.8,0.75,The Great Escape. VOTE OUT.     brexit FB page:  pic.twitter.,#EU #brexit #referendum #voteleave
2954,4299226709,749623046697324544,2016-07-03 11:17,,0.11111111111111112,0.25555555555555554,    more than half of UK’s MEPs  members of Eurosceptic (or Eurocritic) political groups.,#Brexit #EU #VoteLeave #Farage
2955,106714699,749622645956681728,2016-07-03 11:15,,0.0,0.0,We have already redeemed the work of fools. We voted  to    …,#Brexit #LeaveEU
2956,4970411,749622282083971073,2016-07-03 11:14,"Doha, Qatar",-0.0625,0.4, No... Want to know who failed!?     After vote we can now do better. pic.twitter.,#brexit #EU #LeaveEU #ChangeIsComing
2957,471838963,749622248219238401,2016-07-03 11:14,Midlands UK,0.0,0.0,Tony Blair saying we get the vote overturned.. wheres the democracy in a vote gone?    ,#crymoreremainers #Brexit #LeaveEU #wewonsostopcrying
2958,404163798,749621864012582912,2016-07-03 11:12,London,0.0,0.0, It seems  predicted  years ago including the  vs.  dilemma! pic.twitter.,#Brexit #LeaveEU #Remain
2959,3235220435,749620443057942528,2016-07-03 11:06,United Kingdom,0.0,0.05, aftermath: Over 50000 people protest against the EU divorce outside Westminster    ,#Brexit #BREGRET #UKIP #LeaveEU
2960,1247365831,749618824765378560,2016-07-03 11:00,,0.7,0.6000000000000001,Good piece from  in       pic.twitter.,#dominiclawson #thetimes #brexit #RemainINEU #LeaveEU #vote #democracy
2961,4299226709,749618802179080192,2016-07-03 11:00,,-0.2,0.0,...   ..if he didn't knowthen maybe his salary /wasthe biggest waste,#Brexit #VoteLeave
2962,4299226709,749618555843477504,2016-07-03 10:59,,0.0,0.0,  They always knew FoM was required for access.  is an MEP and has been for 17 years...,#Brexit #VoteLeave #Farage
2963,3235220435,749617612452196352,2016-07-03 10:55,United Kingdom,0.0,0.0, price surge could deny patients life-saving drugs on       ,#Brexit #NHS #EUref #BREGRET #UKIP #VoteLeave #LeaveEU
2964,3141841122,749617496773177344,2016-07-03 10:55,Earth,0.4,0.425,Remain's hatred and vitriol following Brexit vote - The Commentator  thecommentator. emains_hatred_and_vitriol_following_brexit_vote … Great article   ,#Brexit #voteleave
2965,3235220435,749617240601923584,2016-07-03 10:54,United Kingdom,0.0,0.0,Marine Le Pen’s  glee goes against France’s belief in humanity      ,#Brexit #EUref #BREGRET #UKIP #VoteLeave #LeaveEU
2966,1619532296,749616902167822336,2016-07-03 10:52,,0.0,0.0,Check out the numberplate EU16 XXX on ebay now.   number plates ,#Brexit #cherished #VoteLeave
2967,3235220435,749616757489500161,2016-07-03 10:52,United Kingdom,0.5,0.55,Behold  : The greatest political satire of all time       ,#Brexit #EUref #BREGRET #Breentry #UKIP #VoteLeave #LeaveEU
2968,2669211109,749616536013402114,2016-07-03 10:51,Android only (iOS rips me off),-0.5777777777777778,0.6444444444444445,It's grim down South   ,#Brexit #secondreferendum #LeaveEU
2969,18286373,749616482477301760,2016-07-03 10:51,London,0.3,0.1,If you can't cry you can always laugh   The rest of the world is  youtube. Q3CZU …,#Brexit #LeaveEU
2970,3235220435,749616325090213888,2016-07-03 10:50,United Kingdom,-0.30000000000000004,0.2,Boris Johnson lookalike forced to wear ‘I’m not Boris’ t-shirt       ,#EUref #Brexit #BREGRET #UKIP #VoteLeave #LeaveEU
2971,379851447,749616035637161984,2016-07-03 10:49,London UK,0.0,0.0,Staying in could cost each household another �2600     ,#EU #brexit #referendum #voteleave
2972,379851447,749615531003707392,2016-07-03 10:47,London UK,0.0,0.0,Please Vote Leave on Thursday because we'll never get this chance again     ,#EU #brexit #referendum #voteleave
2973,3235220435,749615508534792196,2016-07-03 10:47,United Kingdom,0.35,0.55,  have gone into 'Full Delusional Mode'...      pic.twitter.,#UKIP #Scotland #Leadsom4PM #Brexit #BREGRET #VoteLeave #LeaveEU
2974,3141841122,749614511141711872,2016-07-03 10:43,Earth,0.4,0.5416666666666666,A brief Brexit blueprint - The Commentator  thecommentator. _brief_brexit_blueprint …   great article,#Brexit #Voteleave
2975,722859104885018624,749613399395463168,2016-07-03 10:38,"Stoke-on-Trent, England",0.0,0.0,Petition: Invoke Article 50 of The Lisbon Treaty immediately.  18 …    ,#brexit #voteleave #godsavethequeen #BRITAIN
2976,313488283,749611141639397376,2016-07-03 10:29,"In my bed, tweeting",0.0,0.0,And that is not   or any  politicians    …,#Tories #UKIP #VoteLeave #Brexit
2977,714777010665562113,749609788506513408,2016-07-03 10:24,Planet Earth ,0.19285714285714284,0.7678571428571428,If  won the  &  protested the result they would be branded far right facists who are against Democracy  ,#Remain #EUref #Voteleave #Marr #Brexit
2978,709579081,749608829189578754,2016-07-03 10:20,saltash Cornwall,0.0,0.0,BBC News - Blair: Country 'should express its views'  bbc.co.  … What a load of waffle   can't trust ,#Brexit #voteleave #tonyblair
2979,23978162,749605650150326272,2016-07-03 10:08,,-0.3,0.4,  will be exporting to almost nowhere for at least 10yr. Will have no manufacturing in 5. Courtesy of  & ,#VoteLeave #Brexit
2980,305714265,749599700601286658,2016-07-03 09:44,UK,0.85,1.0,Beautiful  counteracting the    in England   pic.twitter.,#randomactsofkindness #VoteLeave #Brexit #racism #EustonStation
2981,215417436,749597745208561664,2016-07-03 09:36,United Kingdom,0.0,0.0, no   et al repeatedly said no £350m  's spending commitments added up to £111bn All lies ,#Cameron #Corbyn #VoteLeave #Brexit
2982,136545139,749597012140711936,2016-07-03 09:33,"East Sussex, England",0.7,0.9,And if Leadsom can change her mind on   so then can a fair proportion of the 52% who now realise they were lied to by  ...,#Brexit #VoteLeave
2983,211871994,749596721701851136,2016-07-03 09:32,"Preston, Lancs UK",-0.175,0.35000000000000003,Any  seen  this weekend? Looks like that   scaremongering actually wasn't. Not good.,#VoteLeave #VoteRemain #Brexit
