,user_id,tweet_id,time,location,polarity,subjectivity,text, hashtags
6412,4717936273,743061457894543360,2016-06-15 08:43,,0.875,0.6000000000000001,.  Every day's a good day for  !  ,#Brexit #VoteLeave #StrongerIn
6413,731792706796670976,743060944314585088,2016-06-15 08:41,United Kingdom,0.35,0.45,Do you think it was wise for Irish singer Bob Geldof to get involved in the  ?    pic.twitter.,#Euref #brexit #voteleave #votein
6414,250792266,743062875573522432,2016-06-15 08:49,Preston,0.0,0.0,Remain strategists after Osborne and Geldof's interventions today   pic.twitter.,#VoteRemain #Brexit
6415,20722058,743062649030725632,2016-06-15 08:48,Somerset,0.1,0.3, is the beginning of a debate the developed world is about to have with itself not the end  telegraph.co.  …  ,#Brexit #EURef #StrongerIn
6416,16211379,743058977882296320,2016-06-15 08:34,"Faringdon, England",0.1,0.4,'Boaty McBoatFace played well with young people. We should have a flotilla' - Overheard at a  campaign meeting ,#Brexit #StrongerIn
6417,541222283,743058699342745600,2016-06-15 08:32,,0.13636363636363635,0.5,"  ""Live Aid Was A Scam""      …",#StrongerIn #VoteRemain #VoteLeave #LeaveEU #Brexit
6418,2870848881,743059544037822471,2016-06-15 08:36,"Swindon, England",0.5,0.5,   thats ok though if we  EU can sort it out at a cost ,#VoteRemain #Brexit
6419,448192106,743059277607239680,2016-06-15 08:35,Bath,0.25,0.3125,Ask your children how they would vote and do the same. The outcome will have more of an effect on their lives   ,#VoteLeave #VoteRemain #Brexit
6420,2341640184,743060278338826240,2016-06-15 08:39,"London, England",0.25,0.3,When you can either laugh or cry... Are y'all ready for this?  on life after   theguardian.  …  ,#brexit #VoteRemain #REMAIN
6421,351774951,743058181035859968,2016-06-15 08:30,United Kingdom (hearts),0.0,0.0,I don't care anymore. Go away.    pic.twitter.,#Brexit #VoteLeave #VoteRemain
6422,106709545,743056688220110848,2016-06-15 08:24,Brussels,0.06666666666666668,0.06666666666666668,So much for an afternoon   let's hope British friends stay in & can hold next presidency   pic.twitter.,#tea #votein #brexit
6423,16073596,743058172974235648,2016-06-15 08:30,"Perth, Western Australia",-0.4,0.5,Sir Bob Geldof: Vote Remain If You've Got A Big Yacht And Hate Proles  breitbart. …    ,#StrongerIn #VoteRemain #InOrOut #Brexit
6424,423677411,743057561411330048,2016-06-15 08:28,Meridian Line,0.5,0.5,Can we not decide for ourselves of greater importance than letting others decide for us?     ,#Brexit #VoteLeave #VoteRemain #Remain #BBCAskThis
6425,3301745369,743058022017212417,2016-06-15 08:30,,-0.10714285714285716,0.7678571428571428,Do you work? Would you like the right ro strike if you're being treated unfairly? Your rights will be eroded if we  ,#Brexit #VoteRemain
6426,423677411,743054819443773440,2016-06-15 08:17,Meridian Line,0.7,0.6000000000000001,Thank u  for holding them up to scrutiny on behalf of us. They need a good kick-in     ,#Brexit #VoteLeave #VoteRemain #Remain #BBCAskThis
6427,4289417604,743053661627162624,2016-06-15 08:12,London UK,0.0,0.0,What if the  kicked out the UK before  ? Watch our  twist on the debate  facebook.  ,#EU #Brexit #comedy #VoteRemain #VoteLeave
6428,717452991960317953,743053554160685056,2016-06-15 08:12,"Yorkshire and The Humber, England",0.0,1.0,Just doing final touches for Lothersdale Ag Soc Disc Grp   debate tonight with  &  ,#Brexit #Bremain
6429,9294742,743056191425773570,2016-06-15 08:22,"Cardiff, Wales",0.25,1.0,The   flotilla battle on the Thames is funny but if you want info rather than hijinks try  bastianbalthasarbooks.co. cs-special-brexit.html …,#Brexit #VoteRemain
6430,1486189430,743055563035017217,2016-06-15 08:20,"England, United Kingdom",0.20000000000000004,0.6333333333333333,Remember whether we  or  at least we'll have plenty of salt for our chips and is that not the most important thing?,#Brexit #Bremain
6431,302668402,743052362445623296,2016-06-15 08:07,"Amsterdam, The Netherlands",0.06818181818181818,0.2897727272727273,Whatever happens June 23rd they are the new Europeans & the future     pic.twitter.,#StrongerIn #Brexit
6432,474910079,743050960180772864,2016-06-15 08:02,Bruxelles,0.7,0.5,Danes are surprisingly EU-positive.      dr. …,#Brexit #Eudk #dkpol #UKinEU
6433,576423523,743051738287116288,2016-06-15 08:05,United Kingdom,0.4,0.5,Bottom line of this letter says it all and disgraceful      genuine? pic.twitter.,#euref #brexit #euleave #VoteRemain #strongerin
6434,19543854,743052438479986689,2016-06-15 08:08,"Brixton / Steeton, UK",0.0,0.0,FTSE 100 falls 2% as investors fret over Brexit       bbc.co. 36526008 …,#StrongerIn #brexit #VoteRemain #EUDebate #Eu
6435,19436547,743050762834579456,2016-06-15 08:01,,0.0,0.0,"Not since 1667 (2nd Anglo Dutch War) have we seen ""naval battle"" on Thames      standard.co. gel-farage-and-bob-geldof-in-river-battle-on-the-thames-over-brexit-a3272161.html …",#euref #brexit #strongerin #voteremain
6436,423677411,743050625185918977,2016-06-15 08:00,Meridian Line,0.0,0.0,  answer the question instead of filibustering on      ,#dailypolitics #Brexit #VoteLeave #VoteRemain #Remain #BBCAskThis
6437,245072236,743049168101486592,2016-06-15 07:55,"London, UK",0.0,0.06666666666666668,This is the last thing I'm saying about “  : Why I Decided What I Decided”  #.10j0cpkxj …   ,#Brexit # #voteremain #voteleave #EUref
6438,286128154,743048446995795968,2016-06-15 07:52,Brussels,0.25,0.25,The  debate has after all consistently rejected the informed opinions of experts   …,#Brexit #Bremain
6439,518615888,743048953202126848,2016-06-15 07:54,London and Dublin,-0.16666666666666666,0.5,So typical of  campaign?  Pro-  flotilla boat involved in £63 million fishing fraud   independent.co.  …,#leave #Farage #Brexit #StrongerIn
6440,126575052,743048001418088448,2016-06-15 07:50,Rotterdam,0.0,0.0, polling: Leave is gaining ground. But do not rule out  just yet ,#Brexit #Bremain
6441,140475688,743045756618219520,2016-06-15 07:41,In the shadows of Westminster,0.0,0.0,An American view of  : leaving the EU would confirm the U.K.’s reduced status. Stop sleepwalking;   washingtonpost. in-flirts-with-economic- …,#brexit #VoteRemain
6442,717830426727989249,743046294252490752,2016-06-15 07:43,"Wales, UK EU #citizenofnowhere",-0.3,0.5,John Lewis customers are probably already  -their extended warranties beat shoddy  product claims   …,#VoteRemain #Brexit
6443,25367443,743047137093517313,2016-06-15 07:46,North East England,0.0,1.0,Norway is the ONLY  option for now      ,#brexit #flexcit #voteleave #remain #strongerin #euref
6444,19436547,743047729094504448,2016-06-15 07:49,,0.0,0.0,Farage should used Handel's Water Music with Thames flotilla like it was 299 yrs ago    ,#euref #brexit #strongerin
6445,919527559,743044335332122624,2016-06-15 07:35,UK,0.0,0.0,Thursday10am-12pm    &   & MuchMore  join us  on 01216786666,#EUDebate #Brexit #StrongerIn #haveursay
6446,83711992,743043952115351552,2016-06-15 07:34,"BREXIT COUNTRY, ENGLAND.",0.0,0.0,     Not   at peril   …,#PMQs #flotilla #VoteLeave #Brexit #fishingforleave #StrongerIn #Remain
6447,22842524,743044991426105344,2016-06-15 07:38,In the window seat.,0.3,0.8,The  battle has to be the strangest story of  so far - love it. ,#flotilla #Brexit #StrongerIn
6448,137700234,743043313767436290,2016-06-15 07:31,Is poetry for the true you?,-0.4,1.0,"Don't forget to send  your ""Stuff im not entirely happy about"" list Cause you know that  will fix everything ",#Brexit #voteremain
6449,19677590,743043585948450816,2016-06-15 07:32,UK coastal waters,0.0,0.4, deeply divided over  for a generation. If we    war over.    supporters!   ,#Tories #Europe #Brexit #Tory #VoteRemain #Labour #Remain #EU #EUref
6450,2270376266,743042490412863489,2016-06-15 07:28,"Twin Cities, MN",-0.05,0.6950000000000001,Sorry for all the  this morning. It's just so NICE to see other crazy politics that doesn't involve the US. I hope  wins!,#Brexit #Bremain
6451,731465935308128257,743041622137573376,2016-06-15 07:25,"Great Yarmouth, England",0.2,0.43333333333333335,Free movement of people adds pressures to schools hospitals & public services. David Cameron 2015.    ,#Brexit #VoteIn #UKInEU #EURef
6452,179903876,743042591495749632,2016-06-15 07:28,,-0.5,0.5,follow the battle on Thames river waged by ships of  and  a mere week before  poll   …,#UKinEU #VoteLeave #Brexit
6453,87299315,743043176957628416,2016-06-15 07:31,NYC/London/Shanghai/New Delhi,0.0,0.0,Get involved and tell us what you think on our poll!  or  ? ,#Brexit #Bremain #EUReferendum
6454,24506246,743040987791040516,2016-06-15 07:22,Israel,0.0,0.0, vs  : What's at stake for Israel if Britain leaves the EU?   pic.twitter.,#VoteLeave #StrongerIn #Brexit
6455,138842960,743040518058332160,2016-06-15 07:20,"Birmingham, London, Manchester",0.0,0.0,Want to know how  &  will impact employment in the UK? Check out  guide to the EU & jobs ,#brexit #bremain
6456,345131103,743038960419512320,2016-06-15 07:14,London and Los Angeles,0.2130681818181818,0.4545454545454545,EXCLUSIVE!! George Osborne releases new anti  video!!       8-46ba-960a-f0256dcd62a3 …,#Brexit #VoteLeave #PMQs #LabourLeave #StrongerIn #BBCDP
6457,83711992,743040869884940288,2016-06-15 07:22,"BREXIT COUNTRY, ENGLAND.",0.0,0.0,It's not EU funding - It's OUR money dipstick..   NOT ,#EURef #Brexit #StrongerIn
6458,711608970,743039971997581312,2016-06-15 07:18,,0.0,0.0, will 'damage the causes of peace and fight against poverty'. Let alone screw our economy. We're    …,#Brexit #strongerin
6459,3163777695,743037221247291392,2016-06-15 07:07,Worcestershire ,0.375,0.75,Hmmm makes you wonder why all the rich people are voting to say in the EU   ,#Brexit #EU #StrongerIn
6460,161243998,743035484708831232,2016-06-15 07:00,"London, UK",0.0,0.0, needs to change tack on immigration – or risk  | Jonathan Freedland     theguardian.  …,#Remain #Brexit #EUref #StrongerIn
6461,72888869,743036553316929536,2016-06-15 07:04,"England, Kent",0.0,0.75,Totally we won't get out of the EU. But we can re-elect our gov!       …,#VoteLeave #Brexit #Remain #StrongerIn
6462,25367443,743034228867137537,2016-06-15 06:55,North East England,0.0,0.0,6 stages to  without a risk to economy      ,#leaveEU #flexcit #brexit #voteleave #remain #strongerin
6463,137724771,743033927699308544,2016-06-15 06:54,"Somersham, England",-0.3333333333333333,0.6666666666666666,These clowns would form the government post-  ? Seriously get a grip.  we're    …,#Brexit #VoteRemain #StrongerIn
6464,2389336800,743031319890960385,2016-06-15 06:44,"London, UK",-0.8,0.9,Norway to Britain: Don't leave you'll hate it  politico. erendum-look-before-you-leap-norways-pm-tells-brexiteers… via      ,#Brexit #EUref #StrongerIn #VoteLeave #Cameron
6465,54575030,743033465550082048,2016-06-15 06:52,,0.0,0.0, Which makes the strongest statement yet about the extent of the danger that  is to all of us. ,#Brexit #StrongerIn
6466,145555058,743030854293815296,2016-06-15 06:42,,0.1,0.5,Nothing says you understand the common man more that taking the day off to go up the Thames on your yacht.  ,#Brexit #VoteRemain
6467,501732841,743032810206855168,2016-06-15 06:50,Vienna,0.0,0.0,Are you in or out?  or  pic.twitter.,#Bremain #Brexit
6468,31413364,743030789043027968,2016-06-15 06:41,Brussels,0.0,0.0,"""What I tell my friends when they ask about  "" by   europeanpublicaffairs. ions-are-won-on-ideals… via  ",#Brexit #VoteRemain
6469,1168839649,743027408165556225,2016-06-15 06:28,Cardiff,0.0,0.125,So  realised they had no plan and come up with a rushed manifesto a week before we vote on our future  ,#brexit #DontRiskIT #VoteRemain
6470,739010152481853440,743028194970865664,2016-06-15 06:31,"England, United Kingdom",0.0,0.20000000000000004,I don't mind paying a few bob extra for my straight bananas or or bent cucumber...      …,#Brexit #VoteRemain #VoteLeave
6471,716218002,743029159769837568,2016-06-15 06:35,"Copenhagen, Denmark",0.0,0.0, = primitive measure of  probability.    pic.twitter.,#GBPCHF #Bremain #Referendum #UK #Brexit
6472,3399023392,743029927230996480,2016-06-15 06:38,Leeds,0.0,0.0,I'm working class but I won't fall into the trap of blaming immigrants for problems caused by the Tory govt   ,#StrongerIn #EURef #Brexit
6473,7587032,743025755689488384,2016-06-15 06:21,"London, UK",0.0,0.0,.      George Osborne and his Bullshit Budget. What a Chump!  pic.twitter.,#Brexit #VoteLeave #StrongerIn #EUref #TopChumps
6474,341723640,743026655652917248,2016-06-15 06:25,,-0.04999999999999999,0.5,"Is it too late to rebrand this whole circus as ""EurOff"" vs ""EurIn""?  ",#Brexit #Bremain
6475,25367443,743025978822131713,2016-06-15 06:22,North East England,0.0,0.55,Big Bang  not possible.  is a process     ,#Brexit #LeaveEU #flexcit #voteleave #remain #strongerin
6476,2802343608,743025335499919360,2016-06-15 06:20,Gibraltar,0.6,1.0,Sums up how  campaigners are playing on people's ignorance with their own ignorance     …,#Brexit #StrongerIn #Remain
6477,2493459506,743021962776215552,2016-06-15 06:06,"Ipswich, Suffolk, UK",-0.4,0.7,The  flotilla has yet to meet the  secret weapon pic.twitter.,#Brexit #StrongerIn
6478,20181097,743023066146607104,2016-06-15 06:11,London,0.0,0.0,  protests on Thames against   .      :  6-15-Farage-flotilla-protests-on-Thames-against-EU-Common-Fisheries- …,#Farage #flotilla #EU #CommonFisheriesPolicy #Brexit #VoteLeave #VoteRemain #News #Pics
6479,212095325,743021438261661696,2016-06-15 06:04,Luton,0.0,0.0,These are your people. Throwing coins at refugees kids and laughing at their poverty.  values.    …,#Brexit #VoteRemain
6480,3064435726,743021635163291648,2016-06-15 06:05,,0.0,0.0,Said undecided voter is now voting for  well done Richard you tit.   …,#Brexit #VoteRemain
6481,1620225572,743021968262344704,2016-06-15 06:06,#Midlands,-0.45,0.7,CBI projects 1 million fewer jobs post-Brexit with the young being worst hit  -projects-1-million-fewer-jobs-post-brexit-young-worst-hit…    ,#Brexit #Jobs #Bremain #EU
6482,980983230,743020989727047681,2016-06-15 06:03,King's Lynn. ,0.0,0.0,Friday evening 6pm kick off. FC BellingCoke vs FC SmithDeWhalley Winner takes all    pic.twitter.,#EURO2016 #Brexit #Bremain
6483,3964549335,743019117892997121,2016-06-15 05:55,,0.0,0.0,Think again about  cause  gives you UKIP!    pic.twitter.,#leaveeu #Brexit #euref #undecided #VoteRemain
6484,40862716,743018979833352192,2016-06-15 05:55,"Brussels, Belgium",0.0,0.0, PM  confirms (  … ) what I wrote on  :  independent.co. -post-brexit-norway-style-eu-deal-would-work-as-a-norwegian-ex-eu-adviser-i-can-tell-you-a7060976.html …   ,#Norway #Brexit #StrongerIn #Remain
6485,3235220435,743020054355267584,2016-06-15 05:59,United Kingdom,0.0,0.0,George Osborne: vote for  and face £30bn of taxes and spending cuts     ,#Brexit #StrongerIN #VoteIN #EUref #LabourIN
6486,4491811,743018918894129152,2016-06-15 05:54,"London, European Union",0.0,0.0,I don't suppose anyone has some Greek fire lying around? Maybe under the Red Keep?    pic.twitter.,#Brexit #flotilla #strongerIN
6487,742059070903996416,743016737629691908,2016-06-15 05:46,,0.0,0.0, ?  ? No and they're lying every day to you  theguardian.  … IGNORE IT!     …,#StrongerIn #Remain #VoteLeave #Brexit
6488,16695124,743018053387030529,2016-06-15 05:51,Leeds,0.0,0.0,The   challenge   youtube. Y3A5w …,#brexit #EUref #VoteRemain
6489,253941749,743017298554982401,2016-06-15 05:48,London,0.0,0.0, is so divisive and leads to madness!     …,#Brexit #euref #voteremain
6490,701078951184220160,743018650802749440,2016-06-15 05:53,,0.0,0.0,    - Osborne:  will cost Yorkshire billions in the North  yorkshirepost.co. osborne-and-boris-clash-over-future-of-the-north-1-7962067 …,#VoteRemain #Remain #VoteLeave #InOrOut #Brexit
6491,72888869,743017036696195073,2016-06-15 05:47,"England, Kent",-0.14285714285714285,0.5357142857142857,Immigration to our country should be a PRIVILEGE not a right        …,#VoteLeave #Brexit #StrongerIn #LabourLeave #LabourIn
6492,335804865,743014448370188288,2016-06-15 05:37,London,0.0,0.0,All retailers are saying prices are going up post         …,#BREXIT #InOrOut #betterin #StrongerIn #retail #euref
6493,3145601770,743012650196537345,2016-06-15 05:29,"Human Rights are ""Unalienable""",-0.1875,0.8125,   Only the weak buy into    Not  ,#ProjectFear #Brexit #fishingforleave #StrongerIn #EURef
6494,163827578,743014634710437888,2016-06-15 05:37,"Melbourne, Australia",0.45,0.35000000000000003,well that must settle it for the UK - if Murdoch wants out then it can't be a good thing.  ,#Brexit #Bremain
6495,470489295,743013954595762176,2016-06-15 05:35,Bath/Hull,0.3541666666666667,0.4583333333333333, Yep. No other country has a better deal with the EU than we have and post-  we won't have a better one. ,#Brexit #VoteRemain
