,user_id,tweet_id,time,location,polarity,subjectivity,text, hashtags
7212,1062642788,707086794169454592,2016-03-08 01:13,,0.0,0.0,I wonder whether Mark Carney will be suspended for once again speculating on  - hmmm no thought not.  ,#Brexit #ProjectFear #VoteLeave
7213,67879486,707084814822871040,2016-03-08 01:05,,0.25,0.25,So  + top  did back stab   telegraph.co.  …     pic.twitter.,#Cameron #Tories #JohnLongworth #EUref #Brexit #LeaveEU #StrongerIn
7214,896927635,707083871658106880,2016-03-08 01:01,Amsterdam,0.0,0.0,Efficient Swiss find EU affairs run nothing like clockwork.   telegraph.co.  …  pic.twitter.,#BREXIT #LeaveEU
7215,2330750393,707075433708265472,2016-03-08 00:28,,0.1,0.2,Let's offer Turkey our place in  . We leave & give them our seat coat peg lockerdesk space & old lunch card   ,#eu #brexit #leaveeu #voteleave
7216,77776648,707072976777318400,2016-03-08 00:18,Italy,0.5,0.5,Exclusive: David Cameron playing  with more lies  telegraph.co.  …    pic.twitter.,#ProjectFear #r4today #Brexit #LeaveEU
7217,701866563268378626,707051597814231040,2016-03-07 22:53,United Kingdom,0.0,0.0, &  He is back He never went away! Don't Trust Them!     pic.twitter.,#DavidCameron #TonyBlair #EUreferendum #Brexit #VOTELEAVE #EU
7218,701866563268378626,707048306090835968,2016-03-07 22:40,United Kingdom,0.75,0.9, &  two really honest Prime Minsters! ARE THEY?      pic.twitter.,#DavidCameron #TonyBlair #EUreferendum #Brexit #VOTELEAVE #Tory #EU
7219,1540407535,707047762060320769,2016-03-07 22:38,Indonesia,-0.3125,0.75,Finally! Only took a year ... Days Of Illegal Migration To EU Over Says Tusk   !   …,#Brexit #VoteLEAVE
7220,2595978877,707042021073162245,2016-03-07 22:15,London,0.0,0.0,  Break up UK+Stop  Bombing Muslims NO  +get  off Security Council     …,#Brexit #LeaveEU #NATO #Trident #UK #ICC4Israel #India
7221,2595978877,707040735233712128,2016-03-07 22:10,London,0.0,0.0,UNITE AGAINST THEM          Left+Right 4 REGIME CHANGE UK ,#Brexit #LeaveEU #SNP
7222,326041216,707039150080454656,2016-03-07 22:04,Burnley (UK),0.35,0.65," dailymail.co.  … - Lie after lie after lie from Cameron and the ""IN"" campaign. IS anything they say true??  ",#brexit #VoteOut
7223,2595978877,707035770503237632,2016-03-07 21:50,London,0.0,0.0,MINIMUM WAGES +FAT CAT SALARIES +a crucifixion merchant RULING over us         …,#Brexit #LeaveEU #hs2 #fracking #SNP
7224,4890338373,707032105168060416,2016-03-07 21:36,London,0.45,0.75,Why are we sending money abroad when there are more important things it could be used on here in BRITAIN??    ,#leaveeu #brexit #freedom #UKIP
7225,72042051,707030938673352704,2016-03-07 21:31,Western Civilization ,0.0,0.5, There is no conspiracy. The EU is completely open about its superstate plan    telegraph.co.  …,#Brexit #leaveEU
7226,2595978877,707027843465781248,2016-03-07 21:19,London,0.0,0.0, murdered to protect the STINKING House of Windsor        …,#JillDando #Brexit #LeaveEU #SNP #opdeatheaters
7227,3088506052,707026331494686720,2016-03-07 21:13,"Scotland, United Kingdom",0.3,0.0,"Ersatz ""reform deal"" proves Cameron always wanted the UK to stay in the EU.     via ",#campost #eu #VoteLeave #Brexit
7228,3088506052,707026251899396099,2016-03-07 21:12,"Scotland, United Kingdom",-0.2,0.0,Facts about how the bloated and undemocratic EU is destroying UK nationhood.     via ,#eu #leaveEU #Brexit
7229,42119784,707026083489644547,2016-03-07 21:12,england,0.0,0.3333333333333333, Now EU borders open to Russia & Middle East This is surely enough reason for    but I Wonder,#Brexit #LeaveEU #EUref
7230,2595978877,707019027873468416,2016-03-07 20:44,London,0.0,0.0,    NOTHING FOR US HERE         …,#Trident #hs2 #fracking #Cannabis #Brexit #LeaveEU
7231,1881202848,707014999596769280,2016-03-07 20:28,,0.0,0.0,Shelagh Talks To Man Who Could Influence Her Brexit Vote | LBC  lbc.co. to-man-who-could-influence-her-brexit-vote---126363 … via     ,#Brexit #VoteLeave #EUref #EUreferendum
7232,18178400,707010160099770368,2016-03-07 20:08,"London, UK",0.0,0.0,I do not understand that Angela Merkel's thinking or rationale. No Turkey in       ,#EU #Germany #Deutschland #brexit #VoteLeave #Turkey #UK
7233,3395361821,707009416269340674,2016-03-07 20:05,"Somewhere, United Kingdom",0.0,0.0,Aid money sent to  &  we're 2nd after  but nothing left in UK.     bbc.co. 68 …,#Syria #Turkishcamps #US #LeaveEU #Brexit #migrantcrisis
7234,701866563268378626,707007854025293825,2016-03-07 19:59,United Kingdom,0.01041666666666663,0.4833333333333333,Lets Get Britain Out of the Failed EU Super State! NOW!      pic.twitter.,#DavidCameron #VoteLeave #Brexit #EUreferendum #LeaveEU
7235,701866563268378626,707004814484439040,2016-03-07 19:47,United Kingdom,0.0,1.0, A key architect of  's Project Fear for Pro EU IN campaign! Questions?   pic.twitter.,#DanielKorski #DavidCameron #Brexit #VoteLeave
7236,531612461,707002915282677760,2016-03-07 19:40,ENGLAND,0.0,0.0,Father is hospitalised by 'Sharia patrol' in Austria  via   ,#VOTELEAVE #BREXIT
7237,531612461,707002100581064704,2016-03-07 19:36,ENGLAND,0.0,0.0,Cameron's aide berated anti-EU business chief by telephone  via   ,#brexit #voteLEAVE
7238,18178400,707001599923720193,2016-03-07 19:34,"London, UK",0.0,0.1,Has that Angela idiotface Merkel actually gone and lost her mind?       ,#Eu #RefugeeCrisis #Brussels #Germany #Brexit #VoteLeave
7239,310643025,707001419790946305,2016-03-07 19:34,Yorkshire,0.0,0.0,With Friends like France and Spain who needs enemies?   ,#Brexit #LeaveEU #VoteLeave
7240,62074058,706999646628007937,2016-03-07 19:27,,0.0,0.0, This is warp speed for the EU!  ,#VoteLeave #Brexit
7241,4364784082,706997780930281476,2016-03-07 19:19,United Kingdom,-0.05,0.15,  Strange how a lot of pro-EU groups seem to be on the payroll. Coincidence I suppose...  ,#VoteLeave #Brexit
7242,3108693321,706997587249926144,2016-03-07 19:18,,0.2,0.30000000000000004,  Tomatos attack is real pic.twitter.,#brexit #VoteLeave
7243,2603606018,706997198668636161,2016-03-07 19:17,Earth,0.0,0.0,Health tourism from the  cost the NHS £2bn a year! YOU’RE paying for them!  VOTE    express.co.  …,#EU #SaveOurNHS #LeaveEU #Brexit
7244,4364784082,706996982712291328,2016-03-07 19:16,United Kingdom,0.0,0.0,One for you  and  !     …,#Brexit #VoteLeave
7245,3135565264,706994983648292866,2016-03-07 19:08,GREAT Britain,0.4,0.8, Britain will soon be Free      pic.twitter.,#LoveEuropeLeaveEU #EUreferendum #LeaveEU #StrongerIn #Brexit #VoteLeave
7246,3395361821,706994673236250624,2016-03-07 19:07,"Somewhere, United Kingdom",0.0,0.0,No regret over EU comments says former BCC chief         bbc.co. cs-eu-referendum-35746262 …,#LeaveEU #Brexit #EUCon #BetterOut #BritainStrongerOut #Gr8UK #Out
7247,35054369,706994321518665728,2016-03-07 19:05,"Oldham, England",0.0,0.0,Another reason to  - to regain control of our fishing grounds.   pic.twitter.,#VoteLeave #Brexit #Conservatives
7248,3196345114,706993501154779136,2016-03-07 19:02,,0.25,0.25,You pay membership fees of £12Bn a year. Aye £12000000000 Quid. If we left would we be better off?    ,#GO #UKIP #Brexit #LeaveEU
7249,35054369,706992339051520003,2016-03-07 18:58,"Oldham, England",0.0,0.0,Why sit in a chair & pay £55m a day for no influence on decisions? It's time to  and become a  ,#VoteLeave #Selfgoverningdemocracy #Brexit
7250,701020174640619521,706991457941516291,2016-03-07 18:54,,0.0,0.0,Farage warns Cameron 'don't abandon our borders to Brussels' as EU plots asylum power grab    ,#brexit #EUref #VoteLeave
7251,408127858,706989162902253568,2016-03-07 18:45,Shrewsbury/Telford/Birmingham,0.0,0.0,Think that if you're liberal you should vote to stay in the EU? Think again...  independent.co. hat-if-you-are-liberal-you-should-vote-to-stay-in-the-eu-think-again-a6916921.html …   ,#LeaveEU #Brexit #VoteLeave
7252,4364784082,706989059055460352,2016-03-07 18:45,United Kingdom,0.2857142857142857,0.5357142857142857,Gorby had it right...     …,#VoteLeave #Brexit
7253,3196345114,706988127869657088,2016-03-07 18:41,,0.14999999999999994,0.625,How can we be more secure in the   when most of the  HATE us? When you work out why you'll     ,#EU #EU #VoteLeave #GO #UKIP #LeaveEU #Brexit
7254,3135565264,706987770414288897,2016-03-07 18:39,GREAT Britain,-0.5,0.3,The  failed & so will the        pic.twitter.,#USSR #EU #EUreferendum #LeaveEU #StrongerIn #Brexit #VoteLeave #Labour
7255,310643025,706987253202083840,2016-03-07 18:37,Yorkshire,-0.4749999999999999,0.5333333333333333,Just a small number of the crimes by Refugees in Germany in 2016. France is equally as bad.   pic.twitter.,#Brexit #LeaveEU
7256,328577933,706987006316957696,2016-03-07 18:36,"England, United Kingdom",0.3,0.6,I'm hopeful that's an exaggeration but a compelling read regardless.        …,#StrongerIn #LeaveEU #EUref #Brexit #UKinEU
7257,310643025,706985936865857536,2016-03-07 18:32,Yorkshire,-0.4,0.55,Refugee Crimes - Criminal Assaults carried out by Refugees.    pic.twitter.,#Brexit #LeaveEU #VoteLeave
7258,3135565264,706984288764301312,2016-03-07 18:26,GREAT Britain,0.5,0.5,The Sooner Britain gets OUT the better..       pic.twitter.,#Turkey #EUreferendum #StrongerIn #Brexit #VoteLeave #migrantcrisis
7259,3174036887,706982436694052864,2016-03-07 18:18,United Kingdom,-0.18888888888888888,0.6,The  has demonstrated what an utter failure the  is. I want no more part of it.  ,#migrantcrisis #EU #VoteLeave #Brexit
7260,17427729,706980504088813568,2016-03-07 18:11,"Woking, England",0.0,0.0,  … via  teaming with  as a united  force in ,#VoteLeave #Brexit #Woking
7261,705375313023225858,706980329513476096,2016-03-07 18:10,WorldWide,-0.5,0.5,  :  shipping illegal  oil shipments via northern Syrian border using 'Turkmen' as enforcers.  bombed that…,#LeaveEU #Brexit #Turkey #ISIS #Russia
7262,3174036887,706980155340754944,2016-03-07 18:09,United Kingdom,0.04999999999999999,0.55,The  will be in a much much worse state in 5yrs time. The UK can be much much better. This is what we are voting for.  ,#EU #Brexit #VoteLeave
7263,1735390164,706979644168392706,2016-03-07 18:07,London,0.0,0.0, And another 2500 to go by German Npower.     ,#GO #UKIP #Brexit #LeaveEU
7264,3347987716,706978109321510912,2016-03-07 18:01,Troy,0.0,0.0,Urgent Message to all British People  youtube. v4Ldk …    ,#Brexit #VoteLeave #EUref #remain
7265,20378642,706977495451566080,2016-03-07 17:59,Liverpool,0.0,0.0,Disaster! We have to     …,#VoteLeave #Brexit
7266,943535556,706976560415424512,2016-03-07 17:55,"Nantwich, England",0.0,0.0,Reason 321 to      …,#VoteLeave #Brexit #LeaveEU
7267,246887693,706976156143198210,2016-03-07 17:53,England,0.0,0.0,Was he the Europhile dictator in the wide-boy suit?     …,#LeaveEU #Brexit
7268,189172911,706975941533237253,2016-03-07 17:52,"Brighton, England",0.4,0.6, facebook. Deary me Eurosceptics are some bizarre people.       ,#EUreferendum #Brexit #StrongerIn #VoteLeave #EU #UKIP #EUref
7269,134050403,706974482121007104,2016-03-07 17:47,"Harborough, Leics",0.5833333333333334,0.65, one of the UK's most successful & iconic retailers says    yr headline underplays it,#Brexit #VoteLeave
7270,3051725225,706972850838740992,2016-03-07 17:40,ENGLAND,0.0,0.0,   Romanians arrested at seven times rate of Britons  via ,#Brexit #LeaveEU #EUreferendum
7271,705131922289270785,706970980460183556,2016-03-07 17:33,Gloucester England,0.13636363636363635,0.4545454545454545,Idea recruit 1 new person to our  cause every day. 10000 of us x 10000 recruits a day for 100 days. Do the maths.  ,#Brexit #VoteLeave #GO
7272,2534978076,706969320270733312,2016-03-07 17:26,"Yorkshire and The Humber, England",0.0,1.0,The potential  deal re migrants is one brokered between two undemocratic states.     qrkYOue5w …,#Brexit #GO #LeaveEU
7273,4818358553,706969252675395584,2016-03-07 17:26,,0.2,0.2, Really?   pic.twitter.,#VoteLeave #Brexit
7274,20030073,706968254821097472,2016-03-07 17:22,UK,0.78125,0.5,Oh but don't we need the EU? The truth... they need us more!!     …,#EUreferendum #brexit #VoteLeave
7275,20030073,706967679714906116,2016-03-07 17:20,UK,0.3,0.475,Former SAS Commander Sir Michael Rose says we're safer OUT of EU.    pic.twitter.,#EUreferendum #Brexit #VoteLeave
7276,3243607300,706967232073572352,2016-03-07 17:18,,0.8,0.9, Turkey can have our chair they're welcome to it we'll keep our money and our security  ,#Brexit #VoteLeave
7277,20378642,706966854930186240,2016-03-07 17:16,Liverpool,0.4,0.7,Talent pool = Cheap labour   ,#Brexit #VoteLeave
7278,891059384,706966535261306881,2016-03-07 17:15,,0.0,1.0, This was inevitable. One thing for  members to do is exit asap      ,#EU #brexit #leaveeu #nexit #frexit #grexit #czechout
7279,77776648,706966312527007744,2016-03-07 17:14,Italy,0.0,0.0,No Greenpeace: The EU Has Done Nothing For Britain's Health Safety Or Wildlife   … via   ,#Brexit #LeaveEU
7280,77776648,706965818442174464,2016-03-07 17:12,Italy,0.0,0.0,The BBC is sending Jeremy Paxman to Brussels for an 'impartial' EU referendum film  . …   ,#Brexit #LeaveEU #newsnight
7281,3362016513,706965707498627072,2016-03-07 17:12,,-0.10000000000000002,0.43333333333333335,  Causing a greater problem for the French? No brainer ... Fekkin idiots   ,#Brexit #VoteLeave #LeaveEU
7282,4821118661,706965570508496900,2016-03-07 17:11,"Glasgow, Scotland",0.7,0.6000000000000001, And yet  is asking for another 3bil €uro? Good going  .  ,#Turkey #Merkel #Brexit #LeaveEU
7283,77776648,706965473427070980,2016-03-07 17:11,Italy,0.0,0.0,'Let’s hear it for a man who told the truth about the EU'  . …   ,#newsnight #Brexit #LeaveEU
7284,289029828,706964762282881025,2016-03-07 17:08,Cardiff,0.0,0.5,The opportunism of  using migrant crisis as a bargaining chip for faster entry into  reinforces the obvious!  ,#Turkey #EU #VoteLeave #Brexit
7285,4818358553,706964025276551168,2016-03-07 17:05,,-0.15625,0.2, A pity you also have a traitorous leader that lacks pride in Britain!!   ,#VoteLeave #LeaveEU #Brexit
7286,240192814,706963170469011456,2016-03-07 17:02,Lincolnshire,0.2,0.2,Pleases me so much to see scientists and acedemics come onboard for    …,#brexit #leaveeu
7287,943535556,706962452337061888,2016-03-07 16:59,"Nantwich, England",0.0,0.0,Reason 320 to      …,#VoteLeave #Brexit #LeaveEU
7288,713306152,706959359109156864,2016-03-07 16:47,England,0.7,0.75," ain-supporting-bcc-chief-keeps-job… Good to see that ""neutral parties"" operate a fair disciplinary regime on their members.  ",#Brexit #VoteLeave
7289,310643025,706959128388870144,2016-03-07 16:46,Yorkshire,0.78125,0.9,Latest Brexit Poll Results: Traders Expect the UK to leave the EU! /Interesting Poll Results!    tradersadvocate. #.Vt2le68UVyI … .,#Brexit #LeaveEU #
7290,314548237,706958887073800193,2016-03-07 16:45,Cheshire East,0.0,1.0,  Turkey joining  will;be the end of the EU & that's a key reason for the people to vote  ,#eu #brexit #leaveeu
7291,310643025,706958674724593665,2016-03-07 16:44,Yorkshire,0.2708333333333333,0.6,"Barker Report ""No dramatic long-term effects of Brexit for the Pound!""     5-brexit-schmexit-part-1-pound?page=2 …",#brexit #LeaveEU #VoteLeave
